timestamp,systolic_blood_pressure,diastolic_blood_pressure,pulse_rate
2024-07-03 15:19:36,87,66,252
2024-07-03 15:19:37,87,65,252
2024-07-03 15:19:38,85,64,254
2024-07-03 15:19:39,86,65,250
2024-07-03 15:19:40,86,64,250
2024-07-03 15:19:41,86,65,252
2024-07-03 15:19:42,87,66,252
2024-07-03 15:19:43,85,64,252
2024-07-03 15:19:44,87,65,252
2024-07-03 15:19:45,87,66,252
2024-07-03 15:19:46,85,64,252
2024-07-03 15:19:47,84,63,252
2024-07-03 15:19:48,86,64,250
2024-07-03 15:19:49,87,66,250
2024-07-03 15:19:50,86,65,252
2024-07-03 15:19:51,87,66,254
2024-07-03 15:19:52,87,64,254
2024-07-03 15:19:53,86,64,252
2024-07-03 15:19:54,87,66,250
2024-07-03 15:19:55,86,65,252
2024-07-03 15:19:56,87,66,250
2024-07-03 15:19:57,87,66,250
2024-07-03 15:19:58,85,64,252
2024-07-03 15:19:59,87,65,252
2024-07-03 15:20:00,85,65,252
2024-07-03 15:20:01,85,64,250
2024-07-03 15:20:02,87,66,250
2024-07-03 15:20:03,85,64,252
2024-07-03 15:20:04,85,64,252
2024-07-03 15:20:05,87,65,252
2024-07-03 15:20:06,86,65,252
2024-07-03 15:20:07,86,65,252
2024-07-03 15:20:08,87,66,252
2024-07-03 15:20:09,86,64,252
2024-07-03 15:20:10,86,65,252
2024-07-03 15:20:11,87,66,252
2024-07-03 15:20:12,86,66,254
2024-07-03 15:20:13,86,65,250
2024-07-03 15:20:14,86,66,250
2024-07-03 15:20:15,86,65,250
2024-07-03 15:20:16,84,63,252
2024-07-03 15:20:17,84,63,252
2024-07-03 15:20:18,87,66,250
2024-07-03 15:20:19,86,65,252
2024-07-03 15:20:20,85,64,252
2024-07-03 15:20:21,87,66,250
2024-07-03 15:20:22,85,64,252
2024-07-03 15:20:23,86,64,252
2024-07-03 15:20:24,87,66,252
2024-07-03 15:20:25,86,64,254
2024-07-03 15:20:26,87,66,252
2024-07-03 15:20:27,86,65,250
2024-07-03 15:20:28,85,64,254
2024-07-03 15:20:29,87,66,252
2024-07-03 15:20:30,87,65,252
2024-07-03 15:20:31,85,64,254
2024-07-03 15:20:32,87,65,252
2024-07-03 15:20:33,86,65,252
2024-07-03 15:20:34,85,64,252
2024-07-03 15:20:35,87,66,252
2024-07-03 15:20:36,86,66,252
2024-07-03 15:20:37,85,64,252
2024-07-03 15:20:38,86,65,250
2024-07-03 15:20:39,86,65,250
2024-07-03 15:20:40,84,63,252
2024-07-03 15:20:41,86,65,250
2024-07-03 15:20:42,85,65,250
2024-07-03 15:20:43,84,63,250
2024-07-03 15:20:44,86,64,248
2024-07-03 15:20:45,86,64,250
2024-07-03 15:20:46,83,62,252
2024-07-03 15:20:47,83,62,252
2024-07-03 15:20:48,85,64,252
2024-07-03 15:20:49,85,64,252
2024-07-03 15:20:50,84,63,252
2024-07-03 15:20:51,85,64,252
2024-07-03 15:20:52,83,63,252
2024-07-03 15:20:53,83,62,252
2024-07-03 15:20:54,84,63,250
2024-07-03 15:20:55,85,64,250
2024-07-03 15:20:56,84,63,252
2024-07-03 15:20:57,86,64,250
2024-07-03 15:20:58,85,64,252
2024-07-03 15:20:59,84,63,252
2024-07-03 15:21:00,85,64,250
2024-07-03 15:21:01,84,63,250
2024-07-03 15:21:02,84,63,250
2024-07-03 15:21:03,86,65,250
2024-07-03 15:21:04,84,63,252
2024-07-03 15:21:05,85,64,250
2024-07-03 15:21:06,85,64,250
2024-07-03 15:21:07,84,63,252
2024-07-03 15:21:08,86,65,252
2024-07-03 15:21:09,84,64,252
2024-07-03 15:21:10,83,62,252
2024-07-03 15:21:11,83,62,250
2024-07-03 15:21:12,85,64,248
2024-07-03 15:21:13,85,63,248
2024-07-03 15:21:14,85,63,250
2024-07-03 15:21:15,85,64,250
2024-07-03 15:21:16,84,63,252
2024-07-03 15:21:17,85,64,252
2024-07-03 15:21:18,85,64,250
2024-07-03 15:21:19,85,63,250
2024-07-03 15:21:20,86,65,248
2024-07-03 15:21:21,84,64,248
2024-07-03 15:21:22,85,63,248
2024-07-03 15:21:23,86,65,250
2024-07-03 15:21:24,85,63,252
2024-07-03 15:21:25,85,64,252
2024-07-03 15:21:26,86,65,250
2024-07-03 15:21:27,84,63,252
2024-07-03 15:21:28,85,64,250
2024-07-03 15:21:29,85,64,250
2024-07-03 15:21:30,84,63,252
2024-07-03 15:21:31,86,64,250
2024-07-03 15:21:32,85,64,250
2024-07-03 15:21:33,85,63,252
2024-07-03 15:21:34,86,65,250
2024-07-03 15:21:35,84,63,250
2024-07-03 15:21:36,84,64,250
2024-07-03 15:21:37,86,65,252
2024-07-03 15:21:38,84,63,254
2024-07-03 15:21:39,85,64,250
2024-07-03 15:21:40,85,64,250
2024-07-03 15:21:41,84,63,252
2024-07-03 15:21:42,86,65,250
2024-07-03 15:21:43,84,63,250
2024-07-03 15:21:44,85,64,252
2024-07-03 15:21:45,86,64,252
2024-07-03 15:21:46,85,63,250
2024-07-03 15:21:47,86,64,250
2024-07-03 15:21:48,86,64,252
2024-07-03 15:21:49,85,64,252
2024-07-03 15:21:50,84,63,252
2024-07-03 15:21:51,85,64,252
2024-07-03 15:21:52,84,63,250
2024-07-03 15:21:53,83,62,250
2024-07-03 15:21:54,85,64,250
2024-07-03 15:21:55,83,62,248
2024-07-03 15:21:56,82,62,250
2024-07-03 15:21:57,82,61,250
2024-07-03 15:21:58,85,64,250
2024-07-03 15:21:59,85,63,250
2024-07-03 15:22:00,84,63,250
2024-07-03 15:22:01,85,64,248
2024-07-03 15:22:02,83,62,250
2024-07-03 15:22:03,84,63,248
2024-07-03 15:22:04,86,64,248
2024-07-03 15:22:05,85,63,250
2024-07-03 15:22:06,86,64,250
2024-07-03 15:22:07,85,64,250
2024-07-03 15:22:08,84,63,252
2024-07-03 15:22:09,85,64,250
2024-07-03 15:22:10,84,63,250
2024-07-03 15:22:11,84,63,252
2024-07-03 15:22:12,85,64,252
2024-07-03 15:22:13,83,63,250
2024-07-03 15:22:14,84,62,250
2024-07-03 15:22:15,85,63,250
2024-07-03 15:22:16,83,62,250
2024-07-03 15:22:17,84,63,250
2024-07-03 15:22:18,84,63,250
2024-07-03 15:22:19,83,62,252
2024-07-03 15:22:20,82,62,252
2024-07-03 15:22:21,84,63,252
2024-07-03 15:22:22,85,64,250
2024-07-03 15:22:23,83,62,248
2024-07-03 15:22:24,83,62,248
2024-07-03 15:22:25,85,64,248
2024-07-03 15:22:26,85,63,248
2024-07-03 15:22:27,84,63,248
2024-07-03 15:22:28,85,64,248
2024-07-03 15:22:29,84,62,248
2024-07-03 15:22:30,85,63,248
2024-07-03 15:22:31,85,64,250
2024-07-03 15:22:32,84,62,248
2024-07-03 15:22:33,85,64,248
2024-07-03 15:22:34,84,62,248
2024-07-03 15:22:35,84,62,248
2024-07-03 15:22:36,85,64,248
2024-07-03 15:22:37,84,62,250
2024-07-03 15:22:38,85,63,248
2024-07-03 15:22:39,85,64,248
2024-07-03 15:22:40,83,62,250
2024-07-03 15:22:41,84,63,248
2024-07-03 15:22:42,85,64,250
2024-07-03 15:22:43,85,63,248
2024-07-03 15:22:44,86,64,248
2024-07-03 15:22:45,84,64,248
2024-07-03 15:22:46,84,62,250
2024-07-03 15:22:47,85,63,248
2024-07-03 15:22:48,83,62,248
2024-07-03 15:22:49,84,63,248
2024-07-03 15:22:50,85,64,248
2024-07-03 15:22:51,83,62,250
2024-07-03 15:22:52,82,61,250
2024-07-03 15:22:53,82,62,250
2024-07-03 15:22:54,85,64,248
2024-07-03 15:22:55,84,63,248
2024-07-03 15:22:56,85,64,248
2024-07-03 15:22:57,85,64,250
2024-07-03 15:22:58,84,63,250
2024-07-03 15:22:59,85,64,248
2024-07-03 15:23:00,84,63,248
2024-07-03 15:23:01,83,62,250
2024-07-03 15:23:02,85,64,248
2024-07-03 15:23:03,84,63,248
2024-07-03 15:23:04,83,62,250
2024-07-03 15:23:05,85,64,248
2024-07-03 15:23:06,84,62,250
2024-07-03 15:23:07,84,63,250
2024-07-03 15:23:08,85,63,248
2024-07-03 15:23:09,83,62,248
2024-07-03 15:23:10,85,63,248
2024-07-03 15:23:11,84,63,248
2024-07-03 15:23:12,83,62,248
2024-07-03 15:23:13,85,63,248
2024-07-03 15:23:14,83,63,248
2024-07-03 15:23:15,83,62,248
2024-07-03 15:23:16,85,64,248
2024-07-03 15:23:17,84,63,248
2024-07-03 15:23:18,84,63,248
2024-07-03 15:23:19,86,64,248
2024-07-03 15:23:20,84,63,248
2024-07-03 15:23:21,86,64,248
2024-07-03 15:23:22,85,64,248
2024-07-03 15:23:23,85,64,250
2024-07-03 15:23:24,86,63,250
2024-07-03 15:23:25,86,65,250
2024-07-03 15:23:26,85,64,248
2024-07-03 15:23:27,85,63,250
2024-07-03 15:23:28,86,65,250
2024-07-03 15:23:29,85,64,252
2024-07-03 15:23:30,86,65,250
2024-07-03 15:23:31,85,64,248
2024-07-03 15:23:32,83,62,250
2024-07-03 15:23:33,83,62,250
2024-07-03 15:23:34,85,63,250
2024-07-03 15:23:35,85,64,248
2024-07-03 15:23:36,85,63,248
2024-07-03 15:23:37,86,64,248
2024-07-03 15:23:38,84,63,250
2024-07-03 15:23:39,85,63,250
2024-07-03 15:23:40,85,64,250
2024-07-03 15:23:41,83,62,250
2024-07-03 15:23:42,85,64,248
2024-07-03 15:23:43,85,64,250
2024-07-03 15:23:44,83,62,252
2024-07-03 15:23:45,83,62,252
2024-07-03 15:23:46,84,63,248
2024-07-03 15:23:47,85,64,248
2024-07-03 15:23:48,85,63,250
2024-07-03 15:23:49,86,64,250
2024-07-03 15:23:50,85,63,252
2024-07-03 15:23:51,84,62,252
2024-07-03 15:23:52,85,64,252
2024-07-03 15:23:53,84,62,250
2024-07-03 15:23:54,83,62,250
2024-07-03 15:23:55,83,62,248
2024-07-03 15:23:56,85,64,248
2024-07-03 15:23:57,84,63,248
2024-07-03 15:23:58,84,63,250
2024-07-03 15:23:59,85,64,252
2024-07-03 15:24:00,83,62,250
2024-07-03 15:24:01,85,63,248
2024-07-03 15:24:02,85,64,248
2024-07-03 15:24:03,83,62,250
2024-07-03 15:24:04,82,61,248
2024-07-03 15:24:05,82,62,250
2024-07-03 15:24:06,85,63,254
2024-07-03 15:24:07,83,62,250
2024-07-03 15:24:08,85,63,250
2024-07-03 15:24:09,84,64,248
2024-07-03 15:24:10,84,62,250
2024-07-03 15:24:11,85,64,248
2024-07-03 15:24:12,84,62,248
2024-07-03 15:24:13,84,63,250
2024-07-03 15:24:14,85,64,250
2024-07-03 15:24:15,83,62,252
2024-07-03 15:24:16,84,63,248
2024-07-03 15:24:17,85,64,248
2024-07-03 15:24:18,84,62,250
2024-07-03 15:24:19,85,63,248
2024-07-03 15:24:20,84,63,250
2024-07-03 15:24:21,82,61,250
2024-07-03 15:24:22,84,63,248
2024-07-03 15:24:23,84,62,248
2024-07-03 15:24:24,83,61,252
2024-07-03 15:24:25,84,63,250
2024-07-03 15:24:26,84,62,248
2024-07-03 15:24:27,83,62,252
2024-07-03 15:24:28,84,63,250
2024-07-03 15:24:29,83,62,250
2024-07-03 15:24:30,84,62,250
2024-07-03 15:24:31,85,63,250
2024-07-03 15:24:32,83,62,250
2024-07-03 15:24:33,84,63,248
2024-07-03 15:24:34,85,63,248
2024-07-03 15:24:35,82,61,250
2024-07-03 15:24:36,84,62,248
2024-07-03 15:24:37,84,63,248
2024-07-03 15:24:38,82,61,250
2024-07-03 15:24:39,84,62,248
2024-07-03 15:24:40,84,63,250
2024-07-03 15:24:41,82,61,250
2024-07-03 15:24:42,84,63,248
2024-07-03 15:24:43,84,63,248
2024-07-03 15:24:44,82,61,252
2024-07-03 15:24:45,82,61,250
2024-07-03 15:24:46,84,63,248
2024-07-03 15:24:47,84,63,250
2024-07-03 15:24:48,83,62,252
2024-07-03 15:24:49,84,63,250
2024-07-03 15:24:50,83,62,252
2024-07-03 15:24:51,82,61,250
2024-07-03 15:24:52,81,60,248
2024-07-03 15:24:53,84,62,248
2024-07-03 15:24:54,83,62,248
2024-07-03 15:24:55,82,61,248
2024-07-03 15:24:56,84,63,248
2024-07-03 15:24:57,83,62,248
2024-07-03 15:24:58,82,62,248
2024-07-03 15:24:59,82,61,248
2024-07-03 15:25:00,84,62,248
2024-07-03 15:25:01,82,61,248
2024-07-03 15:25:02,83,62,248
2024-07-03 15:25:03,84,63,248
2024-07-03 15:25:04,83,61,248
2024-07-03 15:25:05,84,62,248
2024-07-03 15:25:06,84,62,248
2024-07-03 15:25:07,82,61,248
2024-07-03 15:25:08,83,61,248
2024-07-03 15:25:09,84,63,248
2024-07-03 15:25:10,82,61,248
2024-07-03 15:25:11,82,61,248
2024-07-03 15:25:12,84,63,248
2024-07-03 15:25:13,82,62,248
2024-07-03 15:25:14,82,61,248
2024-07-03 15:25:15,85,63,248
2024-07-03 15:25:16,83,62,248
2024-07-03 15:25:17,84,63,248
2024-07-03 15:25:18,85,63,248
2024-07-03 15:25:19,82,61,248
2024-07-03 15:25:20,82,61,248
2024-07-03 15:25:21,84,62,248
2024-07-03 15:25:22,83,62,248
2024-07-03 15:25:23,82,61,248
2024-07-03 15:25:24,84,63,248
2024-07-03 15:25:25,82,61,248
2024-07-03 15:25:26,82,61,248
2024-07-03 15:25:27,84,63,248
2024-07-03 15:25:28,83,62,248
2024-07-03 15:25:29,84,62,248
2024-07-03 15:25:30,84,63,248
2024-07-03 15:25:31,82,61,252
2024-07-03 15:25:32,83,62,250
2024-07-03 15:25:33,85,63,248
2024-07-03 15:25:34,83,62,248
2024-07-03 15:25:35,84,63,248
2024-07-03 15:25:36,84,62,248
2024-07-03 15:25:37,83,62,248
2024-07-03 15:25:38,84,63,248
2024-07-03 15:25:39,83,62,248
2024-07-03 15:25:40,83,62,248
2024-07-03 15:25:41,85,63,248
2024-07-03 15:25:42,83,62,248
2024-07-03 15:25:43,84,63,250
2024-07-03 15:25:44,84,63,250
2024-07-03 15:25:45,83,62,248
2024-07-03 15:25:46,84,63,248
2024-07-03 15:25:47,83,62,248
2024-07-03 15:25:48,83,62,248
2024-07-03 15:25:49,85,64,248
2024-07-03 15:25:50,84,62,250
2024-07-03 15:25:51,84,63,248
2024-07-03 15:25:52,85,64,248
2024-07-03 15:25:53,83,62,248
2024-07-03 15:25:54,84,62,248
2024-07-03 15:25:55,83,62,248
2024-07-03 15:25:56,82,61,248
2024-07-03 15:25:57,84,63,248
2024-07-03 15:25:58,84,62,248
2024-07-03 15:25:59,83,62,248
2024-07-03 15:26:00,85,63,248
2024-07-03 15:26:01,83,62,248
2024-07-03 15:26:02,84,62,248
2024-07-03 15:26:03,85,63,248
2024-07-03 15:26:04,83,62,248
2024-07-03 15:26:05,84,62,248
2024-07-03 15:26:06,84,63,248
2024-07-03 15:26:07,82,61,248
2024-07-03 15:26:08,82,61,248
2024-07-03 15:26:09,83,62,248
2024-07-03 15:26:10,84,63,248
2024-07-03 15:26:11,84,62,248
2024-07-03 15:26:12,85,63,248
2024-07-03 15:26:13,84,62,248
2024-07-03 15:26:14,84,62,248
2024-07-03 15:26:15,85,64,248
2024-07-03 15:26:16,83,62,248
2024-07-03 15:26:17,82,61,248
2024-07-03 15:26:18,83,62,248
2024-07-03 15:26:19,84,63,248
2024-07-03 15:26:20,83,62,248
2024-07-03 15:26:21,84,63,248
2024-07-03 15:26:22,84,63,248
2024-07-03 15:26:23,83,61,248
2024-07-03 15:26:24,84,62,248
2024-07-03 15:26:25,85,63,248
2024-07-03 15:26:26,84,62,248
2024-07-03 15:26:27,85,64,248
2024-07-03 15:26:28,85,64,248
2024-07-03 15:26:29,84,63,248
2024-07-03 15:26:30,85,64,248
2024-07-03 15:26:31,84,63,248
2024-07-03 15:26:32,84,63,248
2024-07-03 15:26:33,85,63,248
2024-07-03 15:26:34,85,64,248
2024-07-03 15:26:35,82,61,250
2024-07-03 15:26:36,82,60,248
2024-07-03 15:26:37,83,61,248
2024-07-03 15:26:38,83,62,248
2024-07-03 15:26:39,82,61,248
2024-07-03 15:26:40,83,62,248
2024-07-03 15:26:41,83,62,248
2024-07-03 15:26:42,83,61,248
2024-07-03 15:26:43,84,63,248
2024-07-03 15:26:44,83,62,248
2024-07-03 15:26:45,83,62,248
2024-07-03 15:26:46,85,63,248
2024-07-03 15:26:47,83,62,248
2024-07-03 15:26:48,84,63,248
2024-07-03 15:26:49,84,63,248
2024-07-03 15:26:50,82,61,250
2024-07-03 15:26:51,84,62,248
2024-07-03 15:26:52,84,63,248
2024-07-03 15:26:53,82,61,248
2024-07-03 15:26:54,84,62,248
2024-07-03 15:26:55,83,63,248
2024-07-03 15:26:56,83,62,250
2024-07-03 15:26:57,84,63,250
2024-07-03 15:26:58,83,62,248
2024-07-03 15:26:59,82,61,248
2024-07-03 15:27:00,84,63,248
2024-07-03 15:27:01,83,62,248
2024-07-03 15:27:02,83,62,248
2024-07-03 15:27:03,84,63,248
2024-07-03 15:27:04,82,62,248
2024-07-03 15:27:05,83,62,248
2024-07-03 15:27:06,84,63,248
2024-07-03 15:27:07,82,61,248
2024-07-03 15:27:08,84,62,248
2024-07-03 15:27:09,84,63,248
2024-07-03 15:27:10,82,61,248
2024-07-03 15:27:11,84,62,248
2024-07-03 15:27:12,85,64,248
2024-07-03 15:27:13,83,62,248
2024-07-03 15:27:14,84,63,248
2024-07-03 15:27:15,84,64,248
2024-07-03 15:27:16,83,62,248
2024-07-03 15:27:17,84,62,248
2024-07-03 15:27:18,84,63,248
2024-07-03 15:27:19,82,61,248
2024-07-03 15:27:20,82,61,248
2024-07-03 15:27:21,83,62,248
2024-07-03 15:27:22,84,63,248
2024-07-03 15:27:23,83,62,248
2024-07-03 15:27:24,84,62,248
2024-07-03 15:27:25,84,62,248
2024-07-03 15:27:26,83,62,248
2024-07-03 15:27:27,85,64,248
2024-07-03 15:27:28,83,62,248
2024-07-03 15:27:29,84,63,248
2024-07-03 15:27:30,85,63,248
2024-07-03 15:27:31,83,62,248
2024-07-03 15:27:32,82,61,248
2024-07-03 15:27:33,85,63,248
2024-07-03 15:27:34,85,64,248
2024-07-03 15:27:35,84,62,248
2024-07-03 15:27:36,85,64,248
2024-07-03 15:27:37,84,62,248
2024-07-03 15:27:38,83,62,248
2024-07-03 15:27:39,84,63,248
2024-07-03 15:27:40,83,62,248
2024-07-03 15:27:41,83,62,248
2024-07-03 15:27:42,84,63,248
2024-07-03 15:27:43,83,62,248
2024-07-03 15:27:44,85,64,248
2024-07-03 15:27:45,85,64,248
2024-07-03 15:27:46,85,63,248
2024-07-03 15:27:47,86,64,248
2024-07-03 15:27:48,84,63,248
2024-07-03 15:27:49,85,63,248
2024-07-03 15:27:50,86,64,248
2024-07-03 15:27:51,84,63,248
2024-07-03 15:27:52,85,63,248
2024-07-03 15:27:53,84,63,248
2024-07-03 15:27:54,83,62,248
2024-07-03 15:27:55,85,64,248
2024-07-03 15:27:56,84,64,248
2024-07-03 15:27:57,84,63,248
2024-07-03 15:27:58,85,64,248
2024-07-03 15:27:59,84,63,248
2024-07-03 15:28:00,85,63,248
2024-07-03 15:28:01,86,64,248
2024-07-03 15:28:02,84,63,248
2024-07-03 15:28:03,86,64,248
2024-07-03 15:28:04,85,64,248
2024-07-03 15:28:05,84,63,248
2024-07-03 15:28:06,86,64,248
2024-07-03 15:28:07,85,64,250
2024-07-03 15:28:08,85,63,248
2024-07-03 15:28:09,86,64,248
2024-07-03 15:28:10,86,65,248
2024-07-03 15:28:11,85,63,250
2024-07-03 15:28:12,86,65,248
2024-07-03 15:28:13,86,65,248
2024-07-03 15:28:14,85,63,248
2024-07-03 15:28:15,86,64,248
2024-07-03 15:28:16,85,64,248
2024-07-03 15:28:17,83,62,248
2024-07-03 15:28:18,83,62,248
2024-07-03 15:28:19,86,64,248
2024-07-03 15:28:20,84,64,248
2024-07-03 15:28:21,85,63,250
2024-07-03 15:28:22,86,65,250
2024-07-03 15:28:23,85,64,248
2024-07-03 15:28:24,85,64,248
2024-07-03 15:28:25,86,65,248
2024-07-03 15:28:26,84,63,248
2024-07-03 15:28:27,86,64,248
2024-07-03 15:28:28,86,65,248
2024-07-03 15:28:29,84,63,248
2024-07-03 15:28:30,86,64,248
2024-07-03 15:28:31,86,65,248
2024-07-03 15:28:32,85,63,248
2024-07-03 15:28:33,86,65,248
2024-07-03 15:28:34,86,64,248
2024-07-03 15:28:35,85,63,248
2024-07-03 15:28:36,86,64,248
2024-07-03 15:28:37,84,63,248
2024-07-03 15:28:38,85,63,248
2024-07-03 15:28:39,85,64,248
2024-07-03 15:28:40,83,62,248
2024-07-03 15:28:41,83,62,248
2024-07-03 15:28:42,85,63,248
2024-07-03 15:28:43,85,64,248
2024-07-03 15:28:44,84,62,248
2024-07-03 15:28:45,85,63,248
2024-07-03 15:28:46,84,63,248
2024-07-03 15:28:47,83,62,248
2024-07-03 15:28:48,85,64,248
2024-07-03 15:28:49,84,64,248
2024-07-03 15:28:50,83,62,248
2024-07-03 15:28:51,83,62,248
2024-07-03 15:28:52,85,63,248
2024-07-03 15:28:53,84,63,248
2024-07-03 15:28:54,83,62,248
2024-07-03 15:28:55,83,62,248
2024-07-03 15:28:56,84,63,248
2024-07-03 15:28:57,83,62,248
2024-07-03 15:28:58,83,62,248
2024-07-03 15:28:59,84,63,248
2024-07-03 15:29:00,83,61,248
2024-07-03 15:29:01,82,61,248
2024-07-03 15:29:02,82,61,248
2024-07-03 15:29:03,85,64,248
2024-07-03 15:29:04,84,63,248
2024-07-03 15:29:05,85,63,248
2024-07-03 15:29:06,85,64,248
2024-07-03 15:29:07,83,62,248
2024-07-03 15:29:08,84,63,248
2024-07-03 15:29:09,84,63,248
2024-07-03 15:29:10,83,62,248
2024-07-03 15:29:11,85,63,248
2024-07-03 15:29:12,84,63,248
2024-07-03 15:29:13,82,61,248
2024-07-03 15:29:14,82,61,248
2024-07-03 15:29:15,84,63,248
2024-07-03 15:29:16,84,63,248
2024-07-03 15:29:17,84,62,248
2024-07-03 15:29:18,85,64,248
2024-07-03 15:29:19,84,63,248
2024-07-03 15:29:20,84,62,248
2024-07-03 15:29:21,85,63,248
2024-07-03 15:29:22,83,62,248
2024-07-03 15:29:23,83,62,248
2024-07-03 15:29:24,85,63,248
2024-07-03 15:29:25,83,62,248
2024-07-03 15:29:26,84,62,248
2024-07-03 15:29:27,85,63,248
2024-07-03 15:29:28,83,62,248
2024-07-03 15:29:29,84,63,248
2024-07-03 15:29:30,85,64,248
2024-07-03 15:29:31,84,62,248
2024-07-03 15:29:32,85,64,248
2024-07-03 15:29:33,84,64,248
2024-07-03 15:29:34,83,62,248
2024-07-03 15:29:35,84,63,248
2024-07-03 15:29:36,85,64,248
2024-07-03 15:29:37,83,62,248
2024-07-03 15:29:38,84,62,248
2024-07-03 15:29:39,85,64,248
2024-07-03 15:29:40,84,63,248
2024-07-03 15:29:41,85,64,248
2024-07-03 15:29:42,85,64,248
2024-07-03 15:29:43,85,63,248
2024-07-03 15:29:44,85,63,248
2024-07-03 15:29:45,85,64,248
2024-07-03 15:29:46,84,63,248
2024-07-03 15:29:47,84,62,248
2024-07-03 15:29:48,85,64,246
2024-07-03 15:29:49,84,63,248
2024-07-03 15:29:50,84,62,248
2024-07-03 15:29:51,85,64,248
2024-07-03 15:29:52,83,62,248
2024-07-03 15:29:53,82,61,248
2024-07-03 15:29:54,83,61,248
2024-07-03 15:29:55,84,63,248
2024-07-03 15:29:56,83,62,248
2024-07-03 15:29:57,84,62,248
2024-07-03 15:29:58,85,63,248
2024-07-03 15:29:59,83,62,248
2024-07-03 15:30:00,85,63,248
2024-07-03 15:30:01,85,64,248
2024-07-03 15:30:02,83,62,248
2024-07-03 15:30:03,83,61,248
2024-07-03 15:30:04,85,63,248
2024-07-03 15:30:05,84,62,246
2024-07-03 15:30:06,83,62,248
2024-07-03 15:30:07,85,63,248
2024-07-03 15:30:08,83,62,248
2024-07-03 15:30:09,84,62,248
2024-07-03 15:30:10,85,63,246
2024-07-03 15:30:11,83,62,248
2024-07-03 15:30:12,85,63,248
2024-07-03 15:30:13,85,64,248
2024-07-03 15:30:14,84,63,248
2024-07-03 15:30:15,86,64,248
2024-07-03 15:30:16,85,64,248
2024-07-03 15:30:17,84,63,248
2024-07-03 15:30:18,84,62,248
2024-07-03 15:30:19,86,64,248
2024-07-03 15:30:20,85,64,248
2024-07-03 15:30:21,85,63,248
2024-07-03 15:30:22,86,65,248
2024-07-03 15:30:23,84,63,248
2024-07-03 15:30:24,85,63,248
2024-07-03 15:30:25,86,64,248
2024-07-03 15:30:26,84,63,248
2024-07-03 15:30:27,86,64,248
2024-07-03 15:30:28,85,64,248
2024-07-03 15:30:29,84,63,248
2024-07-03 15:30:30,84,63,248
2024-07-03 15:30:31,86,64,248
2024-07-03 15:30:32,84,63,248
2024-07-03 15:30:33,84,62,248
2024-07-03 15:30:34,86,64,248
2024-07-03 15:30:35,85,64,248
2024-07-03 15:30:36,85,63,248
2024-07-03 15:30:37,87,65,248
2024-07-03 15:30:38,85,63,248
2024-07-03 15:30:39,86,64,248
2024-07-03 15:30:40,86,65,248
2024-07-03 15:30:41,84,63,248
2024-07-03 15:30:42,86,64,248
2024-07-03 15:30:43,86,65,248
2024-07-03 15:30:44,84,63,248
2024-07-03 15:30:45,85,64,248
2024-07-03 15:30:46,85,64,248
2024-07-03 15:30:47,83,62,248
2024-07-03 15:30:48,85,63,246
2024-07-03 15:30:49,85,64,248
2024-07-03 15:30:50,84,62,248
2024-07-03 15:30:51,85,64,248
2024-07-03 15:30:52,84,63,248
2024-07-03 15:30:53,83,62,248
2024-07-03 15:30:54,85,63,248
2024-07-03 15:30:55,84,63,248
2024-07-03 15:30:56,83,62,248
2024-07-03 15:30:57,85,63,248
2024-07-03 15:30:58,83,62,248
2024-07-03 15:30:59,83,62,248
2024-07-03 15:31:00,85,63,248
2024-07-03 15:31:01,83,62,248
2024-07-03 15:31:02,82,61,248
2024-07-03 15:31:03,83,62,248
2024-07-03 15:31:04,84,63,248
2024-07-03 15:31:05,83,62,248
2024-07-03 15:31:06,84,63,248
2024-07-03 15:31:07,85,63,248
2024-07-03 15:31:08,82,62,248
2024-07-03 15:31:09,82,61,248
2024-07-03 15:31:10,84,62,248
2024-07-03 15:31:11,84,63,248
2024-07-03 15:31:12,83,62,248
2024-07-03 15:31:13,84,63,248
2024-07-03 15:31:14,83,62,248
2024-07-03 15:31:15,83,61,248
2024-07-03 15:31:16,84,63,248
2024-07-03 15:31:17,84,62,248
2024-07-03 15:31:18,84,62,248
2024-07-03 15:31:19,83,62,248
2024-07-03 15:31:20,85,63,248
2024-07-03 15:31:21,83,62,248
2024-07-03 15:31:22,82,61,248
2024-07-03 15:31:23,82,61,248
2024-07-03 15:31:24,84,63,248
2024-07-03 15:31:25,84,63,248
